841.204,0.146056
875.105,0.146161
843.693,0.146258
841.931,0.14636
838.244,0.146459
857.54,0.146559
843.1,0.146661
845.39,0.14676
836.407,0.146861
839.264,0.146963
838.677,0.147064
826.397,0.147164
800.181,0.147263
818.048,0.147364
832.488,0.147467
821.112,0.147563
820.567,0.147666
813.662,0.147766
814.684,0.147867
807.672,0.147969
777.926,0.148067
779.323,0.148169
817.402,0.148268
774.947,0.148369
759.338,0.148471
794.301,0.148572
790.082,0.148674
786.24,0.148774
792.549,0.148873
797.627,0.148978
779.089,0.149075
791.976,0.149179
783.445,0.149279
771.848,0.149377
784.433,0.149477
784.217,0.149579
769.843,0.149678
777.49,0.14978
772.419,0.14988
808.179,0.149984
809.955,0.150081
797.875,0.150187
815.097,0.150283
804.358,0.150382
834.346,0.150483
821.197,0.150585
831.539,0.150687
826.485,0.150787
843.073,0.150886
838.003,0.150989
835.065,0.151088
842.095,0.151189
840.068,0.15129
859.245,0.151389
834.872,0.151493
848.195,0.151588
851.009,0.151693
850.457,0.151792
875.767,0.151893
873.053,0.151992
850.545,0.152094
880.965,0.152196
864.002,0.152295
866.038,0.152396
877.738,0.152497
867.3,0.152598
870.046,0.152697
872.225,0.152799
876.842,0.152898
879.192,0.153001
872.974,0.1531
874.251,0.153202
866.497,0.153302
869.701,0.153403
862.285,0.153502
869.463,0.153604
858.53,0.153703
870.801,0.153805
883.771,0.153907
877.473,0.154004
859.028,0.154108
864.273,0.154207
865.715,0.154308
859.703,0.154408
852.345,0.154508
881.385,0.154609
878.649,0.154713
863.132,0.154811
873.825,0.154912
865.37,0.155013
880.298,0.155111
869.248,0.155215
863.455,0.155314
871.925,0.155417
870.187,0.155517
870.118,0.155616
877.732,0.155717
867.417,0.155816
857.421,0.155916
843.016,0.156018
862.895,0.156119
864.831,0.156221
868.504,0.156319
880.594,0.156418
866.044,0.156522
860.835,0.156623
859.672,0.156723
859.165,0.156823
855.727,0.156924
836.398,0.157023
827.458,0.157127
853.648,0.157223
829.233,0.157327
820.29,0.15743
835.728,0.157529
850.198,0.157631
849.694,0.157728
831.531,0.157831
818.894,0.157934
816.876,0.158027
818.956,0.158132
821.363,0.158232
800.257,0.158333
796.195,0.158433
784.426,0.158534
799.317,0.158634
788.745,0.158735
793.613,0.158838
811.423,0.158935
776.326,0.159038
778.749,0.159138
780.59,0.159237
775.293,0.159341
791.493,0.159439
781.775,0.15954
789.137,0.15964
768.687,0.159743
774.29,0.159842
783.379,0.159946
765.334,0.160043
796.67,0.160146
783.104,0.160245
779.567,0.160345
773,0.160447
800.772,0.160545
838.095,0.16065
810.42,0.160749
818.224,0.160848
830.074,0.160951
808.556,0.161048
822.159,0.161151
839.543,0.16125
829.494,0.161351
842.24,0.161452
849.3,0.161555
841.266,0.161654
860.762,0.161754
851.868,0.161856
831.41,0.161955
862.97,0.162054
847.816,0.162158
850.075,0.162257
838.712,0.162357
854.512,0.162459
854.267,0.16256
860.375,0.162658
866.836,0.162761
865.958,0.162861
876.659,0.162962
856.128,0.163063
851.877,0.163163
859.779,0.163265
880.302,0.163364
875.729,0.163465
861.841,0.163566
869.348,0.163666
886.342,0.163768
874.5,0.163867
872.661,0.163966
858.029,0.164068
877.707,0.16417
875.904,0.164272
863,0.164371
874.114,0.164469
883.355,0.164571
878.927,0.164672
884.444,0.164772
875.675,0.164873
888.733,0.164973
872.007,0.165075
874.018,0.165176
877.351,0.165274
869.527,0.165378
867.328,0.165477
875.365,0.16558
854.704,0.165679
852.897,0.16578
852.66,0.16588
842.545,0.165981
857.289,0.166079
867.838,0.166182
858.905,0.166283
847.438,0.166384
859.938,0.166483
850.624,0.166583
856.991,0.166684
864.135,0.166784
855.539,0.166886
854.791,0.166988
819.495,0.167086
828.278,0.167189
831.271,0.16729
829.62,0.167387
816.462,0.16749
834.516,0.167589
821.506,0.167691
804.465,0.167794
827.727,0.167892
815.499,0.167994
816.206,0.168092
824.797,0.168198
832.366,0.168295
796.169,0.168396
796.906,0.168494
801.381,0.168597
804.008,0.168699
789.313,0.168798
789.96,0.168901
796.471,0.169
785.347,0.169101
773.673,0.1692
798.585,0.169301
770.185,0.169404
800.559,0.1695
794.757,0.169603
795.164,0.169706
784.661,0.169803
797.269,0.169907
764.464,0.170002
796.496,0.170109
805.427,0.170206
779.922,0.170307
793.472,0.170408
815.896,0.170507
794.171,0.170611
831.535,0.170711
812.007,0.17081
831.204,0.170913
798.692,0.171013
840.503,0.171111
842.324,0.171214
823.769,0.171314
854.325,0.171416
845.159,0.171515
843.712,0.171614
851.791,0.171718
838.178,0.171816
859.441,0.171918
889.009,0.172016
886.285,0.17212
858.488,0.17222
885.771,0.172318
856.84,0.172422
866.99,0.172521
881.997,0.172624
859.241,0.172722
882.398,0.172825
870.513,0.172924
887.799,0.173025
867.068,0.173123
888.033,0.173227
879.836,0.173326
878.627,0.173427
887.598,0.173527
868.733,0.173627
898.942,0.173728
874.333,0.173832
871.243,0.173931
885.272,0.174031
880.358,0.17413
872.178,0.174232
875.107,0.174331
861.854,0.174434
872.469,0.174533
871.688,0.174634
868.53,0.174735
870.837,0.174835
869.92,0.174935
874.494,0.175037
877.376,0.175138
871.11,0.175239
855.626,0.175339
881.814,0.175441
874.517,0.175539
838.098,0.175642
876.861,0.175741
863.795,0.175844
858.027,0.175942
849.463,0.176043
859.215,0.176145
831.513,0.176244
856.131,0.176345
850.448,0.176446
857.71,0.176547
860.27,0.176648
837.432,0.176747
837.236,0.176848
835.308,0.176949
851.809,0.17705
846.046,0.17715
850.437,0.177253
845.616,0.177352
824.059,0.177454
819.261,0.177553
861.089,0.177652
839.465,0.177757
810.95,0.177855
824.234,0.177956
831.486,0.178057
809.382,0.178157
817.693,0.178259
814.387,0.178356
825.172,0.178456
841.433,0.17856
828.217,0.178656
799.675,0.17876
801.17,0.178863
811.183,0.178958
804.641,0.179062
815.646,0.179163
783.459,0.179261
790.105,0.179364
808.09,0.179465
790.863,0.179564
805.283,0.179663
776.452,0.179766
794.566,0.179867
788.581,0.179968
792.006,0.180069
785.259,0.180166
813.789,0.180272
788.251,0.18037
798.877,0.18047
789.54,0.180571
791.686,0.180671
813.058,0.180769
820.635,0.180874
823.933,0.180973
810.521,0.181073
822.75,0.181174
834.957,0.181276
839.06,0.181374
843.413,0.181477
852.97,0.181577
825.306,0.181679
843.731,0.181783
828.261,0.181881
844.861,0.181979
853.896,0.182082
866.63,0.182182
851.772,0.182281
877.947,0.182382
841.158,0.182484
870.042,0.182585
851.073,0.182684
841.766,0.182786
866.05,0.182884
853.758,0.182987
849.137,0.183086
873.791,0.183185
864.608,0.183289
854.883,0.183389
861.878,0.18349
858.021,0.18359
859.35,0.183691
866.895,0.183793
862.337,0.183891
850.895,0.183993
863.708,0.184093
876.953,0.184192
854.203,0.184297
871.693,0.184392
871.846,0.184497
862.387,0.184597
867.104,0.184697
865.515,0.184798
863.293,0.184899
867.946,0.184999
863.306,0.185098
870.177,0.1852
865.32,0.185301
863.044,0.1854
871.94,0.185501
853.612,0.185603
861.371,0.185703
846.394,0.185805
852.955,0.185903
861.862,0.186006
867.653,0.186106
840.083,0.186206
852.385,0.186306
853.851,0.186407
861.457,0.186507
849.691,0.18661
831.538,0.186708
854.519,0.186806
848.849,0.186909
848.877,0.18701
848.077,0.187113
816.755,0.187212
850.227,0.187313
837.16,0.187414
836.858,0.187517
844.499,0.187616
830.871,0.187714
840.298,0.187817
804.744,0.187918
818.038,0.188014
826.927,0.188117
828.152,0.188219
818.812,0.188318
804.438,0.188418
830.636,0.188519
836.673,0.188621
830.368,0.188724
797.453,0.188821
802.649,0.188921
800.756,0.189022
794.56,0.189122
831.423,0.189228
799.493,0.189328
787.565,0.189428
813.584,0.189528
814.02,0.189625
812.804,0.189727
761.406,0.189829
809,0.189929
798.838,0.190031
790.073,0.19013
784.463,0.190232
772.948,0.190334
788.178,0.190432
773.763,0.190532
778.322,0.190635
784.801,0.190734
779.075,0.190836
794.08,0.190935
788.971,0.191036
794.441,0.191136
787.67,0.191241
799.942,0.191337
811.996,0.191443
820.937,0.191542
814.59,0.191638
791.619,0.191741
816.9,0.191844
800.058,0.191943
837.575,0.19204
841.367,0.192145
846.992,0.192244
842.038,0.192347
856.535,0.192444
868.391,0.192546
879.818,0.192645
867.6,0.192746
844.877,0.192849
860.492,0.192948
847.394,0.193049
849.76,0.193148
853.827,0.193251
859.678,0.193351
845.893,0.19345
867.96,0.193554
856.502,0.193653
872.517,0.193752
868.027,0.193855
868.954,0.193955
851.716,0.194053
863.998,0.194156
847.014,0.194255
862.515,0.194358
865.984,0.19446
879.166,0.194559
864.387,0.194657
868.969,0.19476
856.116,0.194859
868.578,0.194962
866.57,0.19506
857.87,0.195163
859.739,0.195263
863.231,0.195367
844.547,0.195462
871.445,0.195564
882.996,0.195665
871.494,0.195768
864.277,0.195865
859.343,0.195967
864.221,0.196067
887.168,0.19617
859.876,0.196268
873.758,0.196367
871.569,0.196469
871.292,0.196569
864.028,0.196673
871.152,0.196772
865.666,0.196874
867.337,0.196973
868.492,0.197074
842.926,0.197173
875.876,0.197277
894.519,0.197375
871.95,0.197477
850.907,0.197575
857.999,0.197678
857.537,0.197778
852.926,0.197877
844.878,0.197981
863.841,0.198081
830.445,0.19818
818.375,0.198281
827.936,0.198381
837.961,0.198483
860.648,0.198583
820.961,0.198682
846.889,0.198787
804.579,0.198886
827.918,0.198985
796.754,0.199086
833.661,0.199187
804.761,0.199291
817.779,0.199388
807.394,0.199491
802.662,0.19959
811.299,0.199692
776.05,0.199792
798.754,0.199892
785.163,0.199992
802.262,0.200096
785.705,0.200193
804.999,0.200294
802.844,0.200392
793.27,0.200493
769.137,0.200598
757.464,0.200694
776.514,0.200799
779.063,0.200897
775.846,0.200998
779.92,0.201099
775.808,0.201201
793.184,0.201299
786.594,0.201401
808.284,0.201501
811.352,0.201603
790.784,0.201701
820.54,0.201804
799.591,0.201903
824.506,0.202005
810.195,0.202104
829.707,0.202207
836.115,0.202308
808.423,0.202407
816.229,0.202508
855.984,0.202608
841.903,0.202709
858.407,0.202809
858.528,0.202909
845.484,0.203011
861.489,0.203113
853.137,0.203209
854.953,0.203314
856.034,0.203412
859.695,0.203515
853.752,0.203615
857.237,0.203712
853.847,0.203817
846.626,0.203915
860.579,0.204017
856.512,0.204118
849.324,0.204219
872.767,0.204319
875.373,0.204419
873.27,0.20452
864.232,0.20462
862.226,0.204721
867.768,0.204823
867.612,0.204922
867.859,0.205024
861.183,0.205123
880.06,0.205224
891.19,0.205326
867.089,0.205423
882.785,0.205527
867.924,0.205624
866.113,0.205727
875.945,0.205828
875.138,0.205929
874.083,0.206031
875.017,0.206129
893.288,0.206232
874.811,0.206329
876.299,0.206432
864.648,0.206532
854.348,0.206634
884.367,0.206735
872.681,0.206836
879.307,0.206933
868.731,0.207037
883.203,0.207135
872.033,0.207237
858.365,0.207336
835.766,0.207437
854.843,0.207539
856.151,0.207641
850.856,0.207738
844.316,0.207841
857.304,0.207942
837.421,0.208042
836.178,0.208143
829.33,0.208244
864.755,0.208347
831.282,0.208444
837.632,0.208545
821.893,0.208647
814.282,0.208745
822.671,0.20885
805.894,0.208946
845.669,0.209047
826.942,0.20915
808.757,0.209249
829.934,0.209349
812.714,0.20945
824.275,0.209551
815.532,0.20965
765.969,0.209754
800.806,0.209851
785.095,0.209955
795.344,0.210053
782.987,0.210157
777.605,0.210255
792.721,0.210357
764.214,0.210456
771.217,0.210555
788.753,0.210659
801.151,0.210761
794.632,0.210856
771.751,0.210961
775.036,0.211062
812.718,0.211161
774.695,0.211264
807.332,0.211364
825.955,0.211463
793.053,0.211563
822.328,0.211667
823.262,0.211765
789.704,0.211867
838.257,0.211966
841.062,0.21207
844.492,0.212165
830.287,0.21227
835.605,0.212367
857.786,0.212471
847.008,0.212571
854.736,0.21267
846.74,0.212775
850.602,0.212872
868.168,0.212974
871.623,0.213072
874.995,0.213177
858.825,0.213276
854.007,0.213372
851.676,0.213478
874.565,0.213576
869.599,0.213678
869.873,0.213777
865.631,0.21388
878.237,0.213978
858.987,0.214078
887.135,0.214181
891.356,0.214281
885.267,0.214379
879.434,0.214483
886.047,0.214583
887.981,0.214684
884.357,0.214781
891.163,0.214884
888.666,0.214987
897.562,0.215085
885.86,0.215186
881.297,0.215287
874.991,0.215388
883.323,0.21549
879.854,0.215588
894.397,0.215693
861.779,0.215791
864.419,0.21589
883.24,0.215991
891.04,0.216091
863.059,0.216192
871.083,0.216295
879.546,0.216394
868.938,0.216495
883.176,0.216594
854.612,0.216694
849.34,0.216798
851.783,0.216899
853.103,0.216996
868.59,0.217097
842.569,0.217199
856.911,0.217299
853.331,0.217403
857.69,0.217502
858.311,0.217601
857.571,0.217704
846.33,0.217802
848.632,0.217904
847.885,0.218002
842.923,0.218103
839.297,0.218204
843.207,0.218308
852.207,0.218404
839.75,0.218506
816.107,0.218608
824.088,0.218709
838.597,0.218807
803.313,0.218911
807.173,0.219009
834.13,0.219113
820.22,0.219211
818.474,0.219311
798.467,0.219409
810.684,0.219518
808.617,0.219611
792.824,0.219719
778.914,0.219815
793.379,0.219913
811.316,0.220015
777.658,0.220119
782.606,0.22022
780.918,0.220317
777.685,0.220417
793.929,0.22052
794.263,0.220621
783.565,0.22072
799.051,0.220822
771.905,0.220922
782.482,0.221021
771.172,0.221125
776.18,0.221225
794.911,0.221325
802.613,0.221426
767.663,0.221523
802.467,0.221628
790.388,0.221729
798.848,0.221826
807.258,0.221931
818.941,0.222031
803.169,0.22213
813.595,0.222232
832.071,0.22233
836.491,0.222432
828.138,0.222532
842.682,0.222636
841.211,0.22273
845.55,0.222831
839.409,0.222938
858.872,0.223033
852.182,0.223136
860.461,0.223235
876.458,0.223338
857.021,0.22344
868.836,0.223539
865.439,0.223639
883.577,0.223741
870.941,0.223839
860.33,0.223942
858.192,0.224042
879.472,0.22414
875.865,0.224244
868.837,0.224342
861.751,0.224445
859.316,0.224544
866.371,0.224646
867.454,0.224744
875.848,0.224845
876.642,0.224947
888.451,0.225051
865.569,0.225148
863.119,0.225249
862.005,0.22535
878.646,0.225449
862.406,0.225552
861.458,0.22565
866.674,0.225752
883.914,0.225853
867.82,0.225952
883.243,0.226055
864.962,0.226155
891.884,0.226255
840.695,0.226355
866.258,0.226458
868.638,0.226558
872.109,0.226661
877.088,0.22676
874.549,0.226859
872.177,0.22696
850.077,0.227057
867.478,0.227162
858.637,0.227263
857.273,0.22736
856.472,0.227461
857.132,0.227563
845.344,0.227664
873.951,0.227767
861.116,0.227868
850.668,0.227967
826.485,0.228068
843.349,0.22817
842.223,0.22827
841.382,0.228368
848.667,0.228469
827.303,0.22857
838.262,0.228671
850.243,0.228772
826.812,0.228874
815.543,0.228973
821.538,0.229068
826.584,0.229173
827.251,0.229272
793.6,0.229374
809.109,0.229476
833.396,0.229576
795.511,0.229677
802.66,0.229775
798.625,0.22988
810.377,0.22998
797.114,0.230079
809.448,0.230182
805.355,0.230283
809.942,0.230379
799.314,0.230481
808.65,0.230583
819.013,0.230681
825.219,0.230782
785.418,0.230883
799.965,0.230985
789.892,0.231083
819.135,0.231186
817.053,0.231285
814.995,0.23139
794.306,0.231487
798.177,0.231588
802.9,0.23169
802.608,0.231788
820.697,0.231889
790.433,0.23199
845.834,0.23209
842.728,0.232193
813.805,0.232295
809.426,0.232392
836.466,0.232494
851.694,0.232594
851.041,0.232694
850.028,0.232796
826.675,0.232896
848.642,0.232997
861.006,0.233099
861.491,0.233198
877.275,0.233298
844.789,0.233401
876.373,0.2335
867.981,0.233601
856.505,0.2337
867.775,0.233804
858.137,0.233904
883.294,0.234004
876.457,0.234102
868.878,0.234207
863.38,0.234304
879.759,0.234406
862.194,0.234507
877.188,0.234607
868.715,0.234707
889.831,0.234808
874.79,0.234909
876.062,0.235012
859.758,0.235111
882.522,0.235209
886.256,0.235313
880.783,0.235412
883.899,0.235511
889.764,0.235613
887.99,0.235715
888.086,0.235814
894.293,0.235915
870.605,0.236016
890.093,0.236118
868.933,0.236219
873.243,0.236317
848.238,0.236418
868.545,0.236518
863.445,0.236621
868.948,0.236719
860.417,0.236821
892.666,0.236922
864.611,0.237023
862.817,0.237123
874.913,0.237223
851.269,0.237322
881.517,0.237427
852.107,0.237525
849.236,0.237626
869.487,0.237727
872.355,0.237828
865.31,0.237926
862.786,0.238028
868.896,0.23813
845.245,0.238231
850.148,0.238331
837.379,0.238432
848.059,0.238535
844.445,0.238631
852.589,0.238732
851.692,0.238835
841.063,0.238934
817.477,0.239034
837.211,0.239135
843.558,0.239237
843.881,0.23934
841.274,0.239439
841.567,0.239536
845.846,0.239637
819.21,0.23974
822.068,0.23984
820.62,0.239942
820.206,0.240041
843.615,0.24014
819.698,0.240242
819.449,0.240344
796.062,0.240444
813.065,0.240544
812.423,0.240644
815.965,0.240746
770.857,0.240846
787.865,0.240946
791.203,0.241051
794.901,0.241149
776.241,0.241248
795.628,0.24135
779.169,0.241449
785.319,0.241551
776.833,0.241654
795.714,0.241753
798.003,0.241855
801.11,0.241951
779.432,0.242053
808.347,0.242152
785.894,0.242257
806.219,0.242354
814.042,0.242455
810.383,0.242557
822.749,0.242658
820.194,0.242757
821.233,0.242858
829.882,0.242959
833.797,0.243059
839.087,0.243161
847.645,0.243263
844.261,0.243362
860.683,0.243462
852.922,0.243563
850.927,0.243662
852.908,0.243765
838.507,0.243864
858.235,0.243963
875.871,0.244066
876.146,0.244168
864.596,0.244267
873.428,0.244366
864.187,0.244471
874.803,0.24457
867.79,0.24467
856.783,0.24477
871.521,0.244871
866.4,0.244971
881.377,0.245072
865.518,0.245173
886.64,0.245274
876.146,0.245376
870.389,0.245474
861.252,0.245576
884.894,0.245675
860.232,0.245777
863.194,0.245878
854.338,0.245978
867.566,0.246079
870.155,0.246181
881.382,0.24628
847.642,0.246382
874.521,0.24648
865.192,0.246582
868.04,0.246682
896.038,0.246783
877.508,0.246883
882.371,0.246985
861.635,0.247085
874.848,0.247185
862.47,0.247287
878.112,0.247387
876.473,0.247488
858.477,0.247587
869.069,0.24769
859.682,0.247788
847.774,0.247889
878.364,0.247993
878.175,0.248089
862.391,0.248194
853.731,0.248293
838.979,0.248395
856.172,0.248493
857.803,0.248596
869.386,0.248697
847.958,0.248796
851.513,0.248897
844.154,0.248997
837.717,0.249095
853.769,0.2492
815.952,0.2493
815.596,0.2494
822.46,0.249498
813.589,0.249603
828.95,0.2497
829.779,0.249802
807.819,0.249904
790.012,0.250005
800.395,0.250102
807.584,0.250205
809.357,0.250304
798.98,0.250407
791.319,0.250506
792.562,0.25061
805.849,0.250709
791.762,0.25081
802.668,0.250908
789.414,0.251012
804.385,0.251112
811.477,0.251212
747.027,0.251314
783.165,0.251414
791.52,0.251515
790.016,0.251616
749.245,0.251717
798.007,0.251822
799.464,0.251923
804.516,0.252019
762.787,0.252126
781.462,0.252222
809.959,0.252325
786.525,0.252424
790.245,0.252523
803.634,0.252625
787.586,0.252726
808.416,0.252831
834.589,0.252927
833.419,0.253028
838.793,0.253133
830.382,0.253229
836.917,0.253331
853.516,0.253433
842.706,0.253534
853.932,0.253634
825.905,0.253737
859.646,0.253837
860.969,0.253938
848.236,0.254038
868.113,0.254139
868.34,0.254239
844.664,0.25434
876.178,0.254444
864.81,0.254542
874.026,0.254642
869.885,0.254746
871.959,0.254845
876.187,0.254946
872.602,0.255049
880.439,0.255148
880.252,0.25525
846.322,0.255349
881.232,0.255452
875.854,0.255551
887.05,0.255654
873.306,0.255755
886.583,0.255855
888.636,0.255955
872.107,0.256059
873.306,0.256159
890.685,0.256259
887.141,0.256358
875.526,0.25646
882.658,0.256561
862.678,0.25666
872.23,0.256763
861.177,0.256865
877.282,0.256965
868.058,0.257066
880.65,0.257168
878.981,0.257266
870.284,0.257371
868.801,0.257469
874.523,0.25757
865.196,0.257672
856.571,0.257774
856.814,0.257874
856.43,0.257976
871.156,0.258072
850.614,0.258176
849.076,0.258278
882.169,0.258377
870.595,0.258481
856.144,0.258578
861.113,0.25868
843.462,0.258779
866.391,0.258881
856.573,0.258984
834.488,0.259084
834.153,0.259187
841.977,0.259285
838.667,0.259386
838.714,0.259489
834.1,0.259587
837.865,0.259688
831.196,0.259791
817.711,0.259892
823.573,0.259994
835.177,0.260093
817.535,0.260193
806.839,0.260293
826.395,0.260397
804.912,0.260498
777.987,0.260596
798.522,0.260699
778.205,0.260801
797.36,0.2609
839.111,0.261002
784.076,0.261103
820.768,0.261203
790.572,0.261305
789.854,0.261404
772.608,0.261507
767.722,0.261607
764.367,0.261708
767.121,0.261811
814.62,0.261911
789.724,0.262011
793.566,0.262113
792.046,0.262213
783.307,0.262315
787.091,0.262414
791.597,0.262515
786.036,0.262616
779.812,0.262717
