433.891,1.09289
425.167,1.09299
426.137,1.09309
427.348,1.09319
423.225,1.09329
431.213,1.09339
428.97,1.09349
441.504,1.09359
442.828,1.09369
434.279,1.09379
437.946,1.09389
441.864,1.09399
457.902,1.09409
447.39,1.09419
447.113,1.0943
454.913,1.0944
443.413,1.0945
438.61,1.0946
462.197,1.0947
454.614,1.0948
449.227,1.0949
445.792,1.095
451.214,1.0951
463.035,1.09521
450.432,1.09531
458.142,1.09541
454.928,1.09551
451.181,1.09561
443.348,1.09571
464.917,1.09581
445.413,1.09591
449.285,1.09601
451.811,1.09611
470.477,1.09621
450.102,1.09632
455.024,1.09641
457.624,1.09652
458.633,1.09662
466.908,1.09672
459.409,1.09682
456.405,1.09692
462.092,1.09702
460.918,1.09712
459.495,1.09722
453.508,1.09732
450.416,1.09742
465.377,1.09753
456.124,1.09763
473.484,1.09773
458.791,1.09783
459.779,1.09793
449.879,1.09803
466.126,1.09813
460.774,1.09823
455.727,1.09833
468.666,1.09843
459.619,1.09853
458.6,1.09864
462.162,1.09874
457.546,1.09884
455.304,1.09894
461.012,1.09904
451.975,1.09914
452.4,1.09924
461.487,1.09934
444.443,1.09944
464.599,1.09955
455.243,1.09965
455.228,1.09975
450.68,1.09985
454.865,1.09995
458.129,1.10004
446.629,1.10015
452.958,1.10025
446.85,1.10035
446.041,1.10045
438.747,1.10055
451.445,1.10065
450.34,1.10075
451.667,1.10086
451.032,1.10096
439.093,1.10106
451.032,1.10116
444.803,1.10126
446.258,1.10136
446.96,1.10146
443.367,1.10156
442.081,1.10166
442.552,1.10176
443.855,1.10186
446.527,1.10197
441.879,1.10207
441.794,1.10217
432.445,1.10227
443.982,1.10237
436.46,1.10247
442.539,1.10257
426.566,1.10267
444.482,1.10277
437.012,1.10287
434.749,1.10297
430.581,1.10307
422.13,1.10318
442.299,1.10328
435.966,1.10338
416.141,1.10348
432.619,1.10358
436.777,1.10368
429.36,1.10378
422.078,1.10388
422.626,1.10398
407.931,1.10408
422.288,1.10418
428.45,1.10429
414.802,1.10439
418.375,1.10449
428.673,1.10459
423.23,1.10469
420.566,1.10479
421.33,1.10489
423.511,1.10499
423.186,1.1051
415.589,1.1052
423.327,1.10529
428.321,1.1054
415.542,1.1055
421.724,1.1056
427.39,1.1057
423.323,1.1058
411.47,1.1059
415.315,1.106
423.173,1.1061
414.76,1.10621
427.482,1.1063
413.946,1.10641
418.305,1.10651
423.067,1.10661
425.607,1.10671
430.617,1.10681
424.416,1.10691
430.449,1.10701
430.973,1.10711
427.924,1.10722
432.762,1.10731
428.62,1.10741
432.652,1.10751
433.389,1.10762
432.95,1.10772
430.858,1.10782
429.636,1.10792
430.422,1.10802
424.2,1.10812
433.886,1.10822
431.927,1.10832
435.22,1.10842
435.594,1.10853
418.989,1.10862
433.07,1.10873
423.559,1.10883
430.718,1.10893
428.668,1.10903
428.133,1.10913
419.655,1.10923
424.4,1.10933
432.471,1.10943
416.961,1.10953
413.933,1.10964
418,1.10974
409.085,1.10984
421.789,1.10994
424.725,1.11004
419.464,1.11014
413.605,1.11024
417.28,1.11034
415.993,1.11044
406.907,1.11054
412.162,1.11064
419.116,1.11074
400.955,1.11085
410.293,1.11095
400.398,1.11105
405.443,1.11115
407.196,1.11125
400.765,1.11135
397.689,1.11145
418.076,1.11155
393.209,1.11165
406.313,1.11175
397.212,1.11185
410.839,1.11196
390.426,1.11206
404.477,1.11215
397.175,1.11226
413.67,1.11236
414.227,1.11246
394.207,1.11256
410.468,1.11266
418.541,1.11276
411.026,1.11286
405.14,1.11296
418.972,1.11307
413.421,1.11317
420.27,1.11327
415.05,1.11337
431.187,1.11347
428.071,1.11357
416.253,1.11367
443.292,1.11377
444.927,1.11387
438.622,1.11397
444.391,1.11407
436.451,1.11418
440.069,1.11428
447.823,1.11438
441.971,1.11448
450.384,1.11458
446.155,1.11468
457.001,1.11478
448.818,1.11488
449.863,1.11498
456.06,1.11508
445.982,1.11518
450.892,1.11529
455.453,1.11539
452.837,1.11549
439.475,1.11559
460.077,1.11569
460.909,1.11579
448.693,1.11589
457.383,1.11599
470.804,1.11609
451.045,1.1162
453.345,1.11629
461.156,1.1164
455.642,1.1165
453.571,1.1166
455.672,1.1167
458.488,1.1168
461.602,1.1169
458.244,1.117
451.011,1.1171
453.864,1.1172
462.859,1.1173
468.582,1.11741
453.303,1.11751
448.385,1.1176
464.06,1.11771
460.525,1.1178
464.816,1.11791
461.449,1.11801
452.862,1.11811
463.705,1.11821
457.435,1.11831
458.278,1.11841
453.863,1.11851
460.447,1.11861
461.748,1.11872
462.776,1.11882
459.684,1.11892
459.869,1.11902
454.015,1.11912
449.686,1.11922
455.958,1.11932
462.636,1.11943
460.299,1.11953
457.941,1.11963
451.759,1.11973
450.402,1.11983
453.29,1.11993
453.549,1.12003
459.019,1.12013
458.416,1.12023
461.616,1.12033
456.898,1.12043
438.835,1.12053
458.16,1.12063
459.628,1.12073
459.603,1.12083
447.23,1.12093
454.97,1.12104
453.957,1.12114
456.209,1.12124
447.618,1.12134
453.434,1.12144
456.584,1.12154
441.672,1.12164
454.777,1.12174
445.174,1.12184
459.982,1.12194
442.875,1.12205
439.069,1.12215
448.886,1.12225
442.607,1.12235
451.17,1.12245
447.463,1.12255
432.998,1.12265
447.984,1.12275
448.127,1.12285
446.573,1.12295
434.851,1.12306
438.07,1.12316
432.633,1.12326
436.197,1.12336
445.147,1.12346
444.545,1.12356
444.368,1.12366
439.638,1.12376
434.427,1.12386
438.766,1.12396
438.964,1.12407
431.805,1.12416
439.12,1.12427
428.488,1.12437
431.117,1.12447
433.553,1.12457
432.978,1.12467
430.726,1.12477
431.917,1.12487
428.727,1.12497
426.87,1.12508
426.623,1.12518
425.772,1.12527
417.287,1.12538
430.092,1.12548
416.784,1.12558
419.3,1.12568
421.47,1.12578
419.847,1.12588
416.178,1.12598
422.634,1.12608
412.15,1.12618
410.382,1.12629
415.673,1.12638
413.111,1.12649
418.789,1.12659
416.876,1.12669
420.632,1.12679
410.361,1.12689
421.065,1.12699
411.437,1.12709
416.3,1.12719
410.314,1.12729
425.535,1.12739
423.945,1.12749
419.47,1.1276
423.468,1.1277
427.647,1.1278
415.474,1.1279
421.875,1.128
430.102,1.1281
413.989,1.1282
420.753,1.1283
424.142,1.12841
409.763,1.1285
422.928,1.12861
428.163,1.12871
427.694,1.12881
418.996,1.12891
425.001,1.12901
409.788,1.12911
420.909,1.12921
430.783,1.12931
421.842,1.12941
418.043,1.12951
413.82,1.12961
412.094,1.12972
404.309,1.12981
422.594,1.12991
426.095,1.13002
426.085,1.13012
418.572,1.13022
407.483,1.13032
418.263,1.13042
409.455,1.13052
406.76,1.13062
409.475,1.13072
406.036,1.13082
407.662,1.13093
400.736,1.13103
398.862,1.13112
389.85,1.13123
419.328,1.13133
397.038,1.13143
412.465,1.13153
401.057,1.13163
407.744,1.13173
397.531,1.13184
405.942,1.13193
402.265,1.13204
395.435,1.13214
404.307,1.13223
393.207,1.13234
397.766,1.13244
401.037,1.13254
391.748,1.13264
400.443,1.13274
392.664,1.13285
409.352,1.13295
404.178,1.13305
416.324,1.13315
403.069,1.13325
400.283,1.13335
413.177,1.13345
419.192,1.13355
406.413,1.13365
427.357,1.13375
436.173,1.13385
429.531,1.13395
426.407,1.13405
429.299,1.13415
422.581,1.13426
439.082,1.13436
440.762,1.13446
431.391,1.13456
441.155,1.13466
443.473,1.13476
441.121,1.13486
443.663,1.13496
441.187,1.13506
439.966,1.13516
456.453,1.13527
434.981,1.13537
456.572,1.13546
452.189,1.13557
447.446,1.13567
438.893,1.13577
463.776,1.13587
451.945,1.13597
438.346,1.13607
464.622,1.13617
451.66,1.13628
456.342,1.13638
441.825,1.13647
472.265,1.13658
458.835,1.13668
448.257,1.13678
456.1,1.13688
458.745,1.13698
452.086,1.13708
465.448,1.13718
450.21,1.13728
464.856,1.13738
467.649,1.13749
446.183,1.13759
464.209,1.13769
460.144,1.13779
462.312,1.13789
453.948,1.13799
455.284,1.13809
462.242,1.13819
470.902,1.13829
456.397,1.13839
455.782,1.13849
470.014,1.1386
452.822,1.1387
457.331,1.13879
464.109,1.1389
462.333,1.139
466.621,1.1391
462.789,1.1392
461.44,1.1393
463.181,1.1394
454.372,1.13951
467.096,1.13961
456.928,1.13971
449.253,1.13981
467.747,1.13991
463.517,1.14001
461.792,1.14011
452.114,1.14021
464.564,1.14031
454.752,1.14041
460.945,1.14051
453.147,1.14061
455.621,1.14071
459.701,1.14082
445.54,1.14092
469.363,1.14101
448.828,1.14112
455.649,1.14122
455.927,1.14132
456.593,1.14142
445.509,1.14152
455.114,1.14162
439.654,1.14172
451.833,1.14182
454.564,1.14193
446.944,1.14203
454.406,1.14213
445.373,1.14223
443.478,1.14233
445.954,1.14243
445.657,1.14253
446.844,1.14263
438.075,1.14273
429.1,1.14283
448.396,1.14293
451.441,1.14303
440.019,1.14313
447.152,1.14324
433.857,1.14334
451.777,1.14344
436.49,1.14354
442.122,1.14364
440.716,1.14374
440.26,1.14384
443.307,1.14394
435.529,1.14405
449.731,1.14414
432.104,1.14425
433.74,1.14435
444.544,1.14445
440.224,1.14455
432.702,1.14465
437.274,1.14475
435.778,1.14485
435.483,1.14495
430.636,1.14505
429.5,1.14515
431.796,1.14525
413.202,1.14535
428.218,1.14546
433.771,1.14556
423.605,1.14566
422.228,1.14576
416.307,1.14586
421.943,1.14596
423.388,1.14606
411.747,1.14616
424.184,1.14627
422.544,1.14637
412.285,1.14647
418.29,1.14657
416.054,1.14667
420.92,1.14677
416.406,1.14687
424.853,1.14697
415.213,1.14707
417.614,1.14717
418.703,1.14727
426.512,1.14738
417.348,1.14748
422.265,1.14757
421.959,1.14768
426.091,1.14778
423.969,1.14788
429.781,1.14798
422.466,1.14808
418.205,1.14818
425.957,1.14828
428.444,1.14839
422.233,1.14848
421.911,1.14859
427.706,1.14868
423.992,1.14879
421.459,1.14889
422.279,1.14899
438.465,1.14909
422.329,1.14919
414.688,1.14929
415.076,1.14939
420.978,1.14949
425.94,1.14959
426.552,1.14969
428.583,1.1498
419.117,1.14989
409.371,1.15
420.546,1.1501
423.308,1.1502
414.089,1.1503
413.764,1.1504
412.057,1.1505
420.533,1.1506
418.619,1.15071
425.739,1.1508
407.901,1.15091
416.343,1.15101
417.575,1.15111
411.329,1.15121
400.014,1.15131
409.47,1.15141
407.233,1.15151
397.741,1.15161
404.619,1.15171
414.941,1.15181
406.308,1.15191
398.124,1.15201
389.104,1.15212
391.856,1.15222
386.062,1.15232
404.803,1.15242
392.522,1.15252
405.561,1.15262
396.632,1.15272
395.081,1.15282
393.969,1.15292
389.578,1.15303
398.313,1.15313
397.801,1.15323
401.878,1.15333
404.009,1.15343
411.913,1.15353
414.544,1.15363
411.213,1.15373
408.868,1.15383
411.446,1.15393
408.165,1.15403
409.407,1.15413
403.218,1.15424
424.839,1.15434
424.398,1.15444
428.519,1.15454
428.275,1.15464
419.634,1.15474
436.787,1.15484
430.407,1.15494
442.231,1.15504
437.703,1.15515
439.628,1.15524
441.389,1.15535
449.112,1.15545
445.837,1.15555
445.108,1.15565
438.858,1.15575
460.033,1.15585
445.925,1.15595
453.436,1.15606
458.834,1.15615
453.292,1.15626
444.311,1.15636
461.331,1.15645
454.667,1.15656
457.372,1.15666
457.053,1.15676
456.219,1.15686
445.966,1.15696
465.081,1.15706
449.606,1.15716
464.971,1.15726
454.554,1.15736
458.23,1.15746
456.797,1.15757
464.116,1.15767
451.896,1.15777
456.495,1.15787
460.028,1.15797
460.767,1.15807
466.57,1.15817
455.397,1.15827
453.854,1.15837
457.148,1.15847
469.475,1.15857
451.042,1.15867
460.084,1.15878
462.165,1.15888
457.825,1.15898
456.579,1.15908
457.373,1.15918
463.373,1.15928
459.308,1.15938
463.331,1.15948
459.646,1.15959
449.286,1.15968
460.172,1.15979
459.201,1.15989
455.122,1.15999
448.668,1.16009
471.15,1.16019
449.49,1.16029
451.509,1.16039
455.08,1.16049
452.391,1.16059
463.928,1.16069
444.546,1.1608
462.086,1.1609
461.306,1.161
455.665,1.1611
449.891,1.1612
450.011,1.1613
447.669,1.1614
471.226,1.1615
453.461,1.1616
452.28,1.1617
451.085,1.1618
452.273,1.1619
449.957,1.16201
452.35,1.16211
443.213,1.16221
452.726,1.16231
452.993,1.16241
451.475,1.16251
449.818,1.16261
451.004,1.16271
446.246,1.16281
432.45,1.16291
459.123,1.16301
444.989,1.16312
444.578,1.16321
446.416,1.16332
435.975,1.16342
453.407,1.16352
443.7,1.16362
446.218,1.16372
445.476,1.16382
438.484,1.16392
454.318,1.16402
437.022,1.16412
441.156,1.16422
442.124,1.16433
446.155,1.16443
444.344,1.16453
448.158,1.16463
419.648,1.16473
444.721,1.16483
445.998,1.16493
429.984,1.16503
441.568,1.16514
435.206,1.16523
430.651,1.16534
432.783,1.16544
433.136,1.16554
436.3,1.16564
437.858,1.16574
429.332,1.16584
433.685,1.16594
412.253,1.16604
429.16,1.16614
430.115,1.16625
427.412,1.16634
428.858,1.16644
411.062,1.16655
415.204,1.16665
420.848,1.16675
423.536,1.16685
420.927,1.16695
422.579,1.16705
421.474,1.16715
419.683,1.16725
416.933,1.16735
420.579,1.16746
414.579,1.16756
417.516,1.16766
411.67,1.16776
411.034,1.16786
405.613,1.16796
424.388,1.16806
414.564,1.16816
421.82,1.16826
421.446,1.16836
425.261,1.16846
417.298,1.16856
418.843,1.16867
418.255,1.16877
419.204,1.16887
430.851,1.16897
419.816,1.16907
427.786,1.16917
423.768,1.16927
420.454,1.16937
424.55,1.16947
419.679,1.16957
421.407,1.16968
428.448,1.16978
415.25,1.16987
423.145,1.16998
423.963,1.17008
417.134,1.17018
420.677,1.17028
419.805,1.17038
430.714,1.17048
429.379,1.17058
429.417,1.17068
425.15,1.17078
420.608,1.17089
425.671,1.17099
417.009,1.17109
414.549,1.17119
414.005,1.17129
402.797,1.17139
411.327,1.17149
425.539,1.17159
419.689,1.17169
406.805,1.17179
409.062,1.1719
412.877,1.172
405.812,1.17209
410.615,1.1722
399.427,1.1723
410.594,1.1724
415.688,1.1725
409.26,1.1726
405.508,1.1727
401.496,1.1728
407.249,1.1729
414.59,1.173
404.671,1.1731
414.344,1.1732
416.786,1.17331
401.378,1.17341
405.667,1.17351
392.187,1.17361
403.099,1.17371
399.858,1.17381
407.902,1.17391
410.277,1.17402
408.813,1.17411
402.788,1.17422
417.512,1.17432
405.538,1.17442
406.558,1.17452
410.79,1.17462
414.595,1.17472
422.97,1.17482
423.97,1.17493
419.892,1.17502
411.935,1.17512
417.66,1.17523
442.452,1.17532
434.355,1.17543
434.994,1.17553
428.777,1.17563
447.694,1.17573
443.344,1.17583
439.668,1.17593
433.363,1.17603
464.323,1.17613
449.739,1.17623
451.133,1.17633
436.682,1.17643
454.258,1.17653
449.477,1.17664
455.637,1.17674
443.271,1.17684
448.535,1.17694
465.682,1.17704
453.825,1.17714
448.828,1.17724
459.617,1.17734
454.335,1.17745
459.683,1.17755
452.968,1.17765
441.839,1.17775
460.265,1.17785
458.855,1.17795
454.267,1.17805
458.387,1.17815
455.251,1.17825
460.644,1.17835
444.028,1.17845
466.05,1.17855
457.139,1.17866
448.329,1.17876
475.378,1.17886
464.757,1.17896
460.802,1.17906
440.11,1.17916
470.614,1.17926
448.951,1.17936
470.064,1.17946
457.678,1.17956
458.577,1.17966
469.525,1.17977
463.789,1.17987
448.35,1.17997
465.881,1.18007
464.889,1.18017
464.886,1.18027
448.568,1.18037
466.006,1.18047
459.596,1.18057
468.421,1.18067
459.722,1.18078
461.8,1.18088
457.543,1.18098
457.636,1.18108
453.603,1.18118
459.085,1.18128
462.589,1.18138
462.418,1.18148
458.6,1.18158
453.706,1.18168
459.857,1.18178
452.238,1.18189
457.865,1.18198
464.412,1.18209
457.379,1.18219
464.226,1.18229
458.68,1.18239
456.778,1.18249
444.06,1.18259
436.469,1.18269
460.889,1.18279
449.329,1.18289
456.16,1.183
455.723,1.18309
454.396,1.1832
457.985,1.1833
450.083,1.1834
452.77,1.1835
448.757,1.1836
441.672,1.1837
448.284,1.1838
438.438,1.1839
437.327,1.184
438.743,1.18411
440.334,1.1842
450.689,1.18431
436.999,1.18441
429.296,1.18451
455.425,1.18461
429.689,1.18471
432.087,1.18481
443.816,1.18491
436.95,1.18501
437.936,1.18511
429.241,1.18521
444.036,1.18532
439.465,1.18542
426.612,1.18552
447.574,1.18562
429.289,1.18572
427.006,1.18582
425.998,1.18592
422.7,1.18602
437.621,1.18612
416.742,1.18622
423.224,1.18632
423.754,1.18643
432.176,1.18652
418.916,1.18663
423.215,1.18673
415.496,1.18683
421.321,1.18693
420.774,1.18703
416.167,1.18713
422.53,1.18723
410.285,1.18733
410.125,1.18743
416.087,1.18754
409.887,1.18764
412.49,1.18774
417.807,1.18784
415.876,1.18794
423.286,1.18804
414.822,1.18814
413.649,1.18824
405.387,1.18834
412.394,1.18845
413.013,1.18854
411.334,1.18865
413.473,1.18875
413.369,1.18885
416.686,1.18895
421.467,1.18905
422.831,1.18915
421.971,1.18925
426.359,1.18935
422.157,1.18945
427.783,1.18955
417.664,1.18965
418.139,1.18975
430.154,1.18986
429.291,1.18996
429.331,1.19006
426.096,1.19016
422.178,1.19026
417.081,1.19036
434.205,1.19046
429.027,1.19056
435.719,1.19066
436.781,1.19076
425.962,1.19086
420.584,1.19097
415.523,1.19107
414.377,1.19117
418.888,1.19127
425.031,1.19137
421.117,1.19147
410.346,1.19157
416.811,1.19167
418.341,1.19177
413.435,1.19187
408.419,1.19198
414.817,1.19208
407.71,1.19217
414.537,1.19228
417.974,1.19238
411.552,1.19248
407.064,1.19258
399.125,1.19268
419.745,1.19279
405.831,1.19288
411.191,1.19298
414.541,1.19309
402.867,1.19319
398.789,1.19329
401.949,1.19339
403.219,1.19349
414.279,1.19359
414.274,1.19369
406.439,1.19379
406.511,1.19389
409.376,1.19399
416.04,1.1941
405.398,1.19419
410.691,1.1943
406.487,1.1944
403.329,1.1945
410.333,1.1946
408.146,1.1947
407.948,1.1948
420.453,1.1949
428.56,1.195
411.996,1.1951
412.754,1.1952
429.318,1.1953
423.903,1.19541
428.471,1.19551
425.075,1.19561
430.382,1.19571
429.637,1.19581
428.255,1.19591
434.029,1.19601
440.088,1.19611
445.802,1.19621
424.427,1.19631
438.6,1.19641
441.423,1.19652
449.537,1.19662
446.933,1.19672
443.704,1.19682
443.992,1.19692
447.126,1.19702
459.252,1.19712
452.824,1.19722
458.472,1.19732
436.126,1.19743
464.956,1.19752
469.865,1.19763
451.525,1.19773
458.53,1.19783
454.818,1.19793
464.806,1.19803
460.421,1.19813
459.613,1.19823
458.018,1.19833
459.336,1.19844
447.937,1.19853
468.645,1.19863
450.521,1.19873
458.595,1.19884
452.948,1.19894
465.89,1.19904
470.147,1.19914
449.497,1.19924
462.731,1.19934
467.834,1.19944
458.031,1.19954
463.1,1.19964
456.589,1.19975
456.977,1.19985
466.311,1.19995
454.886,1.20005
465.05,1.20015
455.616,1.20025
451.439,1.20035
471.282,1.20045
455.681,1.20055
464.118,1.20065
453.369,1.20075
459.398,1.20085
459.691,1.20096
450.942,1.20106
452.061,1.20116
466.582,1.20126
448.89,1.20136
469.105,1.20146
455.886,1.20156
444.454,1.20166
460.787,1.20176
457.658,1.20187
447.021,1.20196
458.823,1.20207
453.38,1.20217
446.452,1.20227
458.107,1.20237
456.097,1.20247
456.819,1.20257
449.332,1.20267
458.458,1.20277
450.403,1.20287
460.731,1.20297
440.408,1.20307
461.697,1.20318
445.641,1.20328
453.541,1.20338
436.987,1.20348
455.6,1.20358
451.689,1.20368
441.65,1.20378
456.832,1.20388
444.725,1.20398
448.435,1.20408
442.635,1.20419
437.213,1.20429
449.055,1.20439
438.452,1.20449
434.491,1.20459
445.777,1.20469
456.616,1.20479
436.621,1.20489
449.039,1.20499
436.716,1.20509
453.149,1.20519
441.612,1.2053
428.052,1.2054
451.353,1.2055
434.789,1.2056
430.082,1.2057
446.404,1.2058
433.117,1.2059
436.048,1.206
445.854,1.2061
435.039,1.2062
434.095,1.2063
434.738,1.2064
436.322,1.2065
433.639,1.20661
429.019,1.20671
424.89,1.20681
428.509,1.20691
417.775,1.20701
429.766,1.20711
428.949,1.20721
422.706,1.20731
416.502,1.20741
419.536,1.20751
417.992,1.20762
433.327,1.20772
416.151,1.20782
420.7,1.20792
413.983,1.20802
416.435,1.20812
413.159,1.20822
409.085,1.20832
411.206,1.20842
409.499,1.20852
413.285,1.20863
415.911,1.20873
410.942,1.20883
412.905,1.20892
413.837,1.20903
420.951,1.20913
419.99,1.20923
417.323,1.20933
413.566,1.20943
421.898,1.20953
426.391,1.20963
419.721,1.20973
428.116,1.20984
425.399,1.20994
420.787,1.21004
436.163,1.21014
419.892,1.21024
422.909,1.21034
427.808,1.21044
422.694,1.21054
425.414,1.21064
419.859,1.21074
422.473,1.21084
426.361,1.21095
419.75,1.21105
414.967,1.21115
417.575,1.21125
424.486,1.21135
427.294,1.21145
413.495,1.21155
424.582,1.21165
416.315,1.21175
411.265,1.21185
418.783,1.21196
412.99,1.21206
421.351,1.21216
414.086,1.21226
423.69,1.21236
406.918,1.21246
418.73,1.21256
417.566,1.21266
409.083,1.21276
410.635,1.21286
411.48,1.21297
416.838,1.21306
396.745,1.21317
412.529,1.21327
410.546,1.21337
399.991,1.21347
412.607,1.21357
397.634,1.21367
413.068,1.21377
414.729,1.21387
410.949,1.21397
403.455,1.21408
405.251,1.21417
399.87,1.21428
400.322,1.21438
409.755,1.21448
403.409,1.21458
406.653,1.21468
393.927,1.21478
394.217,1.21488
409.125,1.21498
402.553,1.21508
407.389,1.21518
397.453,1.21528
424.477,1.21539
407.491,1.21549
417.85,1.21559
415.483,1.21569
420.609,1.21579
414.281,1.21589
430.404,1.21599
422.926,1.21609
432.682,1.21619
429.171,1.21629
435.737,1.2164
436.36,1.2165
442.768,1.2166
447.846,1.2167
446.996,1.2168
443.007,1.2169
440.617,1.217
434.553,1.2171
451.131,1.2172
449.972,1.2173
445.127,1.21741
441.056,1.21751
450.079,1.21761
465.03,1.21771
447.346,1.21781
457.814,1.21791
452.506,1.21801
451.707,1.21811
456.519,1.21821
440.475,1.21831
463.035,1.21841
447.976,1.21851
449.918,1.21861
463.508,1.21872
447.438,1.21882
452.209,1.21892
457.522,1.21902
446.535,1.21912
471.798,1.21922
454.04,1.21932
458.044,1.21942
446.452,1.21952
472.972,1.21962
